TPCNote 481985 483000  60 -10
TPCNote 482265 482510  84 -10
TPCNote 482265 482510  63 -13
TPCNote 482510 483245  84 -10
TPCNote 482510 482755  63 -13
TPCNote 482755 483000  63 -13
TPCNote 483000 484015  55  -9
TPCNote 483000 484015  60 -10
TPCNote 483245 483490  82 -12
TPCNote 483245 483490  64  -6
TPCNote 483490 483735  85 -15
TPCNote 483490 483735  64  -6
TPCNote 483735 484015  82 -12
TPCNote 483735 484015  64  -6
TPCNote 484015 484260  79  -9
TPCNote 484015 484995  53 -11
TPCNote 484015 484995  60 -10
TPCNote 484260 484505  80 -14
TPCNote 484260 484505  65 -11
TPCNote 484505 485240  80 -14
TPCNote 484505 484750  65 -11
TPCNote 484750 484995  65 -11
TPCNote 484995 486010  53 -11
TPCNote 484995 486010  60 -10
TPCNote 485240 485380  79  -9
TPCNote 485240 485485  65 -11
TPCNote 485380 485485  80 -14
TPCNote 485485 485625  82 -12
TPCNote 485485 485765  65 -11
TPCNote 485625 485765  80 -14
TPCNote 485765 485870  79  -9
TPCNote 485765 486010  65 -11
TPCNote 485870 486010  77 -11
TPCNote 486010 486255  83  -5
TPCNote 486010 486990  54  -4
TPCNote 486010 486990  57  -7
TPCNote 486255 486500  84 -10
TPCNote 486255 486500  63 -13
TPCNote 486500 487235  84 -10
TPCNote 486500 486745  63 -13
TPCNote 486745 486990  63 -13
TPCNote 486990 488005  54  -4
TPCNote 486990 488005  57  -7
TPCNote 487235 487515  72 -10
TPCNote 487235 487515  63 -13
TPCNote 487515 487760  75 -13
TPCNote 487515 487760  63 -13
TPCNote 487760 488005  72 -10
TPCNote 487760 488005  63 -13
TPCNote 488005 488110  79  -9
TPCNote 488005 488250  59  -5
TPCNote 488005 488250  62  -8
TPCNote 488005 490000  55  -9
TPCNote 488110 488250  67  -9
TPCNote 488250 488390  68 -14
TPCNote 488250 488495  59  -5
TPCNote 488250 488495  62  -8
TPCNote 488390 488495  67  -9
TPCNote 488495 488635  79  -9
TPCNote 488495 488740  59  -5
TPCNote 488495 488740  62  -8
TPCNote 488635 488740  67  -9
TPCNote 488740 488880  78  -4
TPCNote 488740 488985  59  -5
TPCNote 488740 488985  62  -8
TPCNote 488880 488985  67  -9
TPCNote 488985 489125  79  -9
TPCNote 488985 489265  59  -5
TPCNote 488985 489265  62  -8
TPCNote 489125 489265  67  -9
TPCNote 489265 489370  77 -11
TPCNote 489265 489510  59  -5
TPCNote 489265 489510  62  -8
TPCNote 489370 489510  67  -9
TPCNote 489510 489615  75 -13
TPCNote 489510 489755  59  -5
TPCNote 489510 489755  62  -8
TPCNote 489615 489755  67  -9
TPCNote 489755 489860  74  -8
TPCNote 489755 490000  59  -5
TPCNote 489755 490000  62  -8
TPCNote 489860 490000  67  -9
TPCNote 490000 490140  72 -10
TPCNote 490000 490245  60 -10
TPCNote 490000 490245  63 -13
TPCNote 490000 491995  55  -9
TPCNote 490140 490245  67  -9
TPCNote 490245 490385  71  -5
TPCNote 490245 490490  60 -10
TPCNote 490245 490490  63 -13
TPCNote 490385 490490  67  -9
TPCNote 490490 490630  72 -10
TPCNote 490490 490735  60 -10
TPCNote 490490 490735  63 -13
TPCNote 490630 490735  67  -9
TPCNote 490735 490875  74  -8
TPCNote 490735 491015  60 -10
TPCNote 490735 491015  63 -13
TPCNote 490875 491015  67  -9
TPCNote 491015 491120  75 -13
TPCNote 491015 491260  60 -10
TPCNote 491015 491260  63 -13
TPCNote 491120 491260  67  -9
TPCNote 491260 491365  76  -6
TPCNote 491260 491505  60 -10
TPCNote 491260 491505  63 -13
TPCNote 491365 491505  67  -9
TPCNote 491505 491610  77 -11
TPCNote 491505 491750  60 -10
TPCNote 491505 491750  63 -13
TPCNote 491610 491750  67  -9
TPCNote 491750 491890  78  -4
TPCNote 491750 491995  60 -10
TPCNote 491750 491995  63 -13
TPCNote 491890 491995  67  -9
TPCNote 491995 492135  79  -9
TPCNote 491995 492240  59  -5
TPCNote 491995 492240  62  -8
TPCNote 491995 493990  55  -9
TPCNote 492135 492240  67  -9
TPCNote 492240 492380  68 -14
TPCNote 492240 492485  59  -5
TPCNote 492240 492485  62  -8
TPCNote 492380 492485  67  -9
TPCNote 492485 492625  79  -9
TPCNote 492485 492765  59  -5
TPCNote 492485 492765  62  -8
TPCNote 492625 492765  67  -9
TPCNote 492765 492870  78  -4
TPCNote 492765 493010  59  -5
TPCNote 492765 493010  62  -8
TPCNote 492870 493010  67  -9
TPCNote 493010 493115  79  -9
TPCNote 493010 493255  59  -5
TPCNote 493010 493255  62  -8
TPCNote 493115 493255  67  -9
TPCNote 493255 493360  77 -11
TPCNote 493255 493500  59  -5
TPCNote 493255 493500  62  -8
TPCNote 493360 493500  67  -9
TPCNote 493500 493640  75 -13
TPCNote 493500 493745  59  -5
TPCNote 493500 493745  62  -8
TPCNote 493640 493745  67  -9
TPCNote 493745 493885  74  -8
TPCNote 493745 493990  59  -5
TPCNote 493745 493990  62  -8
TPCNote 493885 493990  67  -9
TPCNote 493990 494130  72 -10
TPCNote 493990 494235  60 -10
TPCNote 493990 494235  63 -13
TPCNote 493990 495985  55  -9
TPCNote 494130 494235  67  -9
TPCNote 494235 494375  71  -5
TPCNote 494235 494515  60 -10
TPCNote 494235 494515  63 -13
TPCNote 494375 494515  67  -9
TPCNote 494515 494620  72 -10
TPCNote 494515 494760  60 -10
TPCNote 494515 494760  63 -13
TPCNote 494620 494760  67  -9
TPCNote 494760 494865  74  -8
TPCNote 494760 495005  60 -10
TPCNote 494760 495005  63 -13
TPCNote 494865 495005  67  -9
TPCNote 495005 495110  75 -13
TPCNote 495005 495250  60 -10
TPCNote 495005 495250  63 -13
TPCNote 495110 495250  67  -9
TPCNote 495250 495390  76  -6
TPCNote 495250 495495  60 -10
TPCNote 495250 495495  63 -13
TPCNote 495390 495495  67  -9
TPCNote 495495 495635  77 -11
TPCNote 495495 495740  60 -10
TPCNote 495495 495740  63 -13
TPCNote 495635 495740  67  -9
TPCNote 495740 495880  78  -4
TPCNote 495740 495985  60 -10
TPCNote 495740 495985  63 -13
TPCNote 495880 495985  67  -9
TPCNote 495985 496755  79  -9
TPCNote 495985 497000  55  -9
TPCNote 495985 497000  59  -5
TPCNote 495985 497000  62  -8
TPCNote 496755 496860  67  -9
TPCNote 496860 497000  79  -9
TPCNote 497000 497140  66 -16
TPCNote 497140 497245  78 -16
TPCNote 497245 497385  65 -11
TPCNote 497385 497490  77 -11
TPCNote 497490 497630  64  -6
TPCNote 497630 497735  76  -6
TPCNote 497735 497875  62  -8
TPCNote 497875 498015  74  -8
TPCNote 498015 498120  72 -10
TPCNote 498015 498260  48 -10
TPCNote 498120 498260  67  -9
TPCNote 498260 498365  64  -6
TPCNote 498260 498505  52  -6
TPCNote 498260 498505  60 -10
TPCNote 498365 498505  67  -9
TPCNote 498505 498610  72 -10
TPCNote 498505 498750  52  -6
TPCNote 498505 498750  60 -10
TPCNote 498610 498750  67  -9
TPCNote 498750 498890  64  -6
TPCNote 498750 498995  52  -6
TPCNote 498750 498995  60 -10
TPCNote 498890 498995  67  -9
TPCNote 498995 499135  72 -10
TPCNote 498995 499240  48 -10
TPCNote 499135 499240  67  -9
TPCNote 499240 499380  64  -6
TPCNote 499240 499485  52  -6
TPCNote 499240 499485  60 -10
TPCNote 499380 499485  67  -9
TPCNote 499485 499625  74  -8
TPCNote 499485 499765  48 -10
TPCNote 499625 499765  67  -9
TPCNote 499765 499870  62  -8
TPCNote 499765 500010  53 -11
TPCNote 499765 500010  59  -5
TPCNote 499870 500010  67  -9
TPCNote 500010 500115  76  -6
TPCNote 500010 500255  48 -10
TPCNote 500115 500255  67  -9
TPCNote 500255 500360  64  -6
TPCNote 500255 500500  52  -6
TPCNote 500255 500500  60 -10
TPCNote 500360 500500  67  -9
TPCNote 500500 500640  72 -10
TPCNote 500500 500745  52  -6
TPCNote 500500 500745  60 -10
TPCNote 500640 500745  67  -9
TPCNote 500745 500885  64  -6
TPCNote 500745 500990  52  -6
TPCNote 500745 500990  60 -10
TPCNote 500885 500990  67  -9
TPCNote 500990 501130  72 -10
TPCNote 500990 501235  48 -10
TPCNote 501130 501235  67  -9
TPCNote 501235 501375  64  -6
TPCNote 501235 501515  52  -6
TPCNote 501235 501515  60 -10
TPCNote 501375 501515  67  -9
TPCNote 501515 501620  74  -8
TPCNote 501515 501760  48 -10
TPCNote 501620 501760  67  -9
TPCNote 501760 501865  62  -8
TPCNote 501760 502005  53 -11
TPCNote 501760 502005  59  -5
TPCNote 501865 502005  67  -9
TPCNote 502005 502110  76  -6
TPCNote 502005 502250  48 -10
TPCNote 502005 502250  52  -6
TPCNote 502005 502250  60 -10
TPCNote 502110 502250  67  -9
TPCNote 502250 502390  64  -6
TPCNote 502250 502495  48 -10
TPCNote 502250 502495  52  -6
TPCNote 502250 502495  60 -10
TPCNote 502390 502495  67  -9
TPCNote 502495 502635  72 -10
TPCNote 502495 502740  48 -10
TPCNote 502495 502740  52  -6
TPCNote 502495 502740  60 -10
TPCNote 502635 502740  67  -9
TPCNote 502740 502880  64  -6
TPCNote 502740 502985  48 -10
TPCNote 502740 502985  52  -6
TPCNote 502740 502985  60 -10
TPCNote 502880 502985  67  -9
TPCNote 502985 503125  72 -10
TPCNote 502985 503265  48 -10
TPCNote 502985 503265  52  -6
TPCNote 502985 503265  60 -10
TPCNote 503125 503265  67  -9
TPCNote 503265 503370  64  -6
TPCNote 503265 503510  48 -10
TPCNote 503265 503510  52  -6
TPCNote 503265 503510  60 -10
TPCNote 503370 503510  67  -9
TPCNote 503510 503615  74  -8
TPCNote 503510 503755  48 -10
TPCNote 503510 503755  53 -11
TPCNote 503510 503755  59  -5
TPCNote 503615 503755  67  -9
TPCNote 503755 503860  62  -8
TPCNote 503755 504000  48 -10
TPCNote 503755 504000  53 -11
TPCNote 503755 504000  59  -5
TPCNote 503860 504000  67  -9
TPCNote 504000 504140  76  -6
TPCNote 504000 504245  48 -10
TPCNote 504000 504245  52  -6
TPCNote 504000 504245  60 -10
TPCNote 504140 504245  67  -9
TPCNote 504245 504385  64  -6
TPCNote 504245 504490  48 -10
TPCNote 504245 504490  52  -6
TPCNote 504245 504490  60 -10
TPCNote 504385 504490  67  -9
TPCNote 504490 504630  79  -9
TPCNote 504490 504735  40  -6
TPCNote 504490 504735  48 -10
TPCNote 504490 504735  52  -6
TPCNote 504630 504735  72 -10
TPCNote 504735 504875  67  -9
TPCNote 504735 505015  40  -6
TPCNote 504735 505015  48 -10
TPCNote 504735 505015  52  -6
TPCNote 504875 505015  72 -10
TPCNote 505015 505120  79  -9
TPCNote 505015 505260  40  -6
TPCNote 505015 505260  48 -10
TPCNote 505015 505260  52  -6
TPCNote 505120 505260  72 -10
TPCNote 505260 505365  67  -9
TPCNote 505260 505505  40  -6
TPCNote 505260 505505  48 -10
TPCNote 505260 505505  52  -6
TPCNote 505365 505505  72 -10
TPCNote 505505 505610  80  -2
TPCNote 505505 505750  40  -6
TPCNote 505505 505750  48 -10
TPCNote 505505 505750  52  -6
TPCNote 505610 505750  72 -10
TPCNote 505750 505890  68 -14
TPCNote 505750 505995  40  -6
TPCNote 505750 505995  48 -10
TPCNote 505750 505995  52  -6
TPCNote 505890 505995  72 -10
TPCNote 505995 506135  81  -7
TPCNote 505995 506240  41 -11
TPCNote 505995 506240  48 -10
TPCNote 505995 506240  53 -11
TPCNote 506135 506240  72 -10
TPCNote 506240 506380  69  -7
TPCNote 506240 506485  41 -11
TPCNote 506240 506485  48 -10
TPCNote 506240 506485  53 -11
TPCNote 506380 506485  72 -10
TPCNote 506485 506765  81  -7
TPCNote 506485 506765  41 -11
TPCNote 506485 506765  48 -10
TPCNote 506485 506765  53 -11
TPCNote 506765 507115  81  -7
TPCNote 506765 507010  41 -11
TPCNote 506765 507010  48 -10
TPCNote 506765 507010  53 -11
TPCNote 507010 507255  41 -11
TPCNote 507010 507255  48 -10
TPCNote 507010 507255  53 -11
TPCNote 507115 507255  83  -5
TPCNote 507255 507360  84 -10
TPCNote 507255 507500  41 -11
TPCNote 507255 507500  48 -10
TPCNote 507255 507500  53 -11
TPCNote 507360 507500  83  -5
TPCNote 507500 507640  86  -8
TPCNote 507500 507745  41 -11
TPCNote 507500 507745  48 -10
TPCNote 507500 507745  53 -11
TPCNote 507640 507745  84 -10
TPCNote 507745 507885  83  -5
TPCNote 507745 507990  41 -11
TPCNote 507745 507990  48 -10
TPCNote 507745 507990  53 -11
TPCNote 507885 507990  81  -7
TPCNote 507990 508130  81  -7
TPCNote 507990 508235  43  -9
TPCNote 508130 508235  79  -9
TPCNote 508235 508375  78  -4
TPCNote 508235 508515  48 -10
TPCNote 508235 508515  52  -6
TPCNote 508375 508515  79  -9
TPCNote 508515 508620  78  -4
TPCNote 508515 508760  48 -10
TPCNote 508515 508760  52  -6
TPCNote 508620 508760  79  -9
TPCNote 508760 508865  78  -4
TPCNote 508760 509005  48 -10
TPCNote 508760 509005  52  -6
TPCNote 508865 509005  79  -9
TPCNote 509005 509110  81  -7
TPCNote 509005 509250  43  -9
TPCNote 509110 509250  79  -9
TPCNote 509250 509390  77 -11
TPCNote 509250 509495  48 -10
TPCNote 509250 509495  52  -6
TPCNote 509390 509495  76  -6
TPCNote 509495 509635  76  -6
TPCNote 509495 509740  43  -9
TPCNote 509635 509740  74  -8
TPCNote 509740 509880  72 -10
TPCNote 509740 509985  50  -8
TPCNote 509740 509985  53 -11
TPCNote 509880 509985  71  -5
TPCNote 509985 510125  72 -10
TPCNote 509985 510265  48 -10
TPCNote 510125 510265  67  -9
TPCNote 510265 510370  64  -6
TPCNote 510265 510510  52  -6
TPCNote 510265 510510  60 -10
TPCNote 510370 510510  67  -9
TPCNote 510510 510615  72 -10
TPCNote 510510 510755  52  -6
TPCNote 510510 510755  60 -10
TPCNote 510615 510755  67  -9
TPCNote 510755 510860  64  -6
TPCNote 510755 511000  52  -6
TPCNote 510755 511000  60 -10
TPCNote 510860 511000  67  -9
TPCNote 511000 511140  72 -10
TPCNote 511000 511245  48 -10
TPCNote 511140 511245  67  -9
TPCNote 511245 511385  64  -6
TPCNote 511245 511490  52  -6
TPCNote 511245 511490  60 -10
TPCNote 511385 511490  67  -9
TPCNote 511490 511630  74  -8
TPCNote 511490 511735  48 -10
TPCNote 511630 511735  67  -9
TPCNote 511735 511875  62  -8
TPCNote 511735 512015  53 -11
TPCNote 511735 512015  59  -5
TPCNote 511875 512015  67  -9
TPCNote 512015 512120  76  -6
TPCNote 512015 512260  48 -10
TPCNote 512120 512260  67  -9
TPCNote 512260 512365  64  -6
TPCNote 512260 512505  52  -6
TPCNote 512260 512505  60 -10
TPCNote 512365 512505  67  -9
TPCNote 512505 512610  72 -10
TPCNote 512505 512750  52  -6
TPCNote 512505 512750  60 -10
TPCNote 512610 512750  67  -9
TPCNote 512750 512890  64  -6
TPCNote 512750 512995  52  -6
TPCNote 512750 512995  60 -10
TPCNote 512890 512995  67  -9
TPCNote 512995 513135  72 -10
TPCNote 512995 513240  48 -10
TPCNote 513135 513240  67  -9
TPCNote 513240 513380  64  -6
TPCNote 513240 513485  52  -6
TPCNote 513240 513485  60 -10
TPCNote 513380 513485  67  -9
TPCNote 513485 513625  74  -8
TPCNote 513485 513765  48 -10
TPCNote 513625 513765  67  -9
TPCNote 513765 513870  62  -8
TPCNote 513765 514010  53 -11
TPCNote 513765 514010  59  -5
TPCNote 513870 514010  67  -9
TPCNote 514010 514115  76  -6
TPCNote 514010 514255  48 -10
TPCNote 514010 514255  52  -6
TPCNote 514010 514255  60 -10
TPCNote 514115 514255  67  -9
TPCNote 514255 514360  64  -6
TPCNote 514255 514500  48 -10
TPCNote 514255 514500  52  -6
TPCNote 514255 514500  60 -10
TPCNote 514360 514500  67  -9
TPCNote 514500 514640  72 -10
TPCNote 514500 514745  48 -10
TPCNote 514500 514745  52  -6
TPCNote 514500 514745  60 -10
TPCNote 514640 514745  67  -9
TPCNote 514745 514885  64  -6
TPCNote 514745 514990  48 -10
TPCNote 514745 514990  52  -6
TPCNote 514745 514990  60 -10
TPCNote 514885 514990  67  -9
TPCNote 514990 515130  72 -10
TPCNote 514990 515235  48 -10
TPCNote 514990 515235  52  -6
TPCNote 514990 515235  60 -10
TPCNote 515130 515235  67  -9
TPCNote 515235 515375  64  -6
TPCNote 515235 515515  48 -10
TPCNote 515235 515515  52  -6
TPCNote 515235 515515  60 -10
TPCNote 515375 515515  67  -9
TPCNote 515515 515620  74  -8
TPCNote 515515 515760  48 -10
TPCNote 515515 515760  53 -11
TPCNote 515515 515760  59  -5
TPCNote 515620 515760  67  -9
TPCNote 515760 515865  62  -8
TPCNote 515760 516005  48 -10
TPCNote 515760 516005  53 -11
TPCNote 515760 516005  59  -5
TPCNote 515865 516005  67  -9
TPCNote 516005 516110  76  -6
TPCNote 516005 516250  48 -10
TPCNote 516005 516250  52  -6
TPCNote 516005 516250  60 -10
TPCNote 516110 516250  67  -9
TPCNote 516250 516390  64  -6
TPCNote 516250 516495  48 -10
TPCNote 516250 516495  52  -6
TPCNote 516250 516495  60 -10
TPCNote 516390 516495  67  -9
TPCNote 516495 516635  79  -9
TPCNote 516495 516740  40  -6
TPCNote 516495 516740  48 -10
TPCNote 516495 516740  52  -6
TPCNote 516635 516740  72 -10
TPCNote 516740 516880  67  -9
TPCNote 516740 516985  40  -6
TPCNote 516740 516985  48 -10
TPCNote 516740 516985  52  -6
TPCNote 516880 516985  72 -10
TPCNote 516985 517125  79  -9
TPCNote 516985 517265  40  -6
TPCNote 516985 517265  48 -10
TPCNote 516985 517265  52  -6
TPCNote 517125 517265  72 -10
TPCNote 517265 517370  67  -9
TPCNote 517265 517510  40  -6
TPCNote 517265 517510  48 -10
TPCNote 517265 517510  52  -6
TPCNote 517370 517510  72 -10
TPCNote 517510 517615  80  -2
TPCNote 517510 517755  40  -6
TPCNote 517510 517755  48 -10
TPCNote 517510 517755  52  -6
TPCNote 517615 517755  72 -10
TPCNote 517755 517860  68  -2
TPCNote 517755 518000  40  -6
TPCNote 517755 518000  48 -10
TPCNote 517755 518000  52  -6
TPCNote 517860 518000  72 -10
TPCNote 518000 518140  81  -7
TPCNote 518000 518245  41 -11
TPCNote 518000 518245  48 -10
TPCNote 518000 518245  53 -11
TPCNote 518140 518245  72 -10
TPCNote 518245 518385  69  -7
TPCNote 518245 518490  41 -11
TPCNote 518245 518490  48 -10
TPCNote 518245 518490  53 -11
TPCNote 518385 518490  72 -10
TPCNote 518490 518630  81  -7
TPCNote 518490 518735  41 -11
TPCNote 518490 518735  48 -10
TPCNote 518490 518735  53 -11
TPCNote 518630 518735  72 -10
TPCNote 518735 518875  69  -7
TPCNote 518735 519015  41 -11
TPCNote 518735 519015  48 -10
TPCNote 518735 519015  53 -11
TPCNote 518875 519015  72 -10
TPCNote 519015 519120  84 -10
TPCNote 519015 519260  42 -16
TPCNote 519015 519260  48 -10
TPCNote 519015 519260  51 -13
TPCNote 519120 519260  75 -13
TPCNote 519260 519365  72 -10
TPCNote 519260 519505  42  -4
TPCNote 519260 519505  48 -10
TPCNote 519260 519505  51 -13
TPCNote 519365 519505  75 -13
TPCNote 519505 519610  84 -10
TPCNote 519505 519750  42  -4
TPCNote 519505 519750  48 -10
TPCNote 519505 519750  51 -13
TPCNote 519610 519750  75 -13
TPCNote 519750 519890  72 -10
TPCNote 519750 519995  42  -4
TPCNote 519750 519995  48 -10
TPCNote 519750 519995  51 -13
TPCNote 519890 519995  75 -13
TPCNote 519995 520135  84 -10
TPCNote 519995 520240  43  -9
TPCNote 519995 520240  48 -10
TPCNote 519995 520240  52  -6
TPCNote 520135 520240  76  -6
TPCNote 520240 520380  72 -10
TPCNote 520240 520485  43  -9
TPCNote 520240 520485  48 -10
TPCNote 520240 520485  52  -6
TPCNote 520380 520485  76  -6
TPCNote 520485 520625  84 -10
TPCNote 520485 520765  43  -9
TPCNote 520485 520765  48 -10
TPCNote 520485 520765  52  -6
TPCNote 520625 520765  76  -6
TPCNote 520765 520870  72 -10
TPCNote 520765 521010  43  -9
TPCNote 520765 521010  48 -10
TPCNote 520765 521010  52  -6
TPCNote 520870 521010  76  -6
TPCNote 521010 521115  84 -10
TPCNote 521010 521255  46 -12
TPCNote 521010 521255  48 -10
TPCNote 521010 521255  52  -6
TPCNote 521115 521255  76  -6
TPCNote 521255 521360  72 -10
TPCNote 521255 521500  46 -12
TPCNote 521255 521500  48 -10
TPCNote 521255 521500  52  -6
TPCNote 521360 521500  76  -6
TPCNote 521500 521640  84 -10
TPCNote 521500 521745  46 -12
TPCNote 521500 521745  48 -10
TPCNote 521500 521745  52  -6
TPCNote 521640 521745  76  -6
TPCNote 521745 521885  72 -10
TPCNote 521745 521990  46 -12
TPCNote 521745 521990  48 -10
TPCNote 521745 521990  52  -6
TPCNote 521885 521990  76  -6
TPCNote 521990 522130  84 -10
TPCNote 521990 522235  45  -7
TPCNote 521990 522235  48 -10
TPCNote 521990 522235  53 -11
TPCNote 522130 522235  77 -11
TPCNote 522235 522375  72 -10
TPCNote 522235 522515  45  -7
TPCNote 522235 522515  48 -10
TPCNote 522235 522515  53 -11
TPCNote 522375 522515  77 -11
TPCNote 522515 522620  84 -10
TPCNote 522515 522760  45  -7
TPCNote 522515 522760  48 -10
TPCNote 522515 522760  53 -11
TPCNote 522620 522760  77 -11
TPCNote 522760 522865  72 -10
TPCNote 522760 523005  45  -7
TPCNote 522760 523005  48 -10
TPCNote 522760 523005  53 -11
TPCNote 522865 523005  77 -11
TPCNote 523005 523110  84 -10
TPCNote 523005 523250  44 -14
TPCNote 523005 523250  48 -10
TPCNote 523005 523250  51 -13
TPCNote 523005 523250  54  -4
TPCNote 523110 523250  78  -4
TPCNote 523250 523390  72 -10
TPCNote 523250 523495  44 -14
TPCNote 523250 523495  48 -10
TPCNote 523250 523495  51 -13
TPCNote 523250 523495  54  -4
TPCNote 523390 523495  78  -4
TPCNote 523495 523635  84 -10
TPCNote 523495 523740  44 -14
TPCNote 523495 523740  48 -10
TPCNote 523495 523740  51 -13
TPCNote 523495 523740  54  -4
TPCNote 523635 523740  78  -4
TPCNote 523740 523880  72 -10
TPCNote 523740 523985  44 -14
TPCNote 523740 523985  48 -10
TPCNote 523740 523985  51 -13
TPCNote 523740 523985  54  -4
TPCNote 523880 523985  78  -4
TPCNote 523985 524125  84 -10
TPCNote 523985 526015  43  -9
TPCNote 523985 526015  48 -10
TPCNote 523985 526015  52  -6
TPCNote 523985 526015  55  -9
TPCNote 524125 524265  72 -10
TPCNote 524265 524370  74  -8
TPCNote 524370 524510  76  -6
TPCNote 524510 524615  77 -11
TPCNote 524615 524755  79  -9
TPCNote 524755 524860  81  -7
TPCNote 524860 525000  83  -5
TPCNote 525000 525140  84 -10
TPCNote 525140 525245  83  -5
TPCNote 525245 525385  84 -10
TPCNote 525385 525490  86  -8
