TPCNote 432320 432740  58   0
TPCNote 432320 432740  55   3
TPCNote 432320 432740  48   2
TPCNote 432320 432495  76   6
TPCNote 432460 432530  89   1
TPCNote 432460 432635  79   3
TPCNote 432530 432635  77   1
TPCNote 432635 432705  89   1
TPCNote 432880 433020  48   2
TPCNote 432880 433020  53   1
TPCNote 432880 433020  56  -2
TPCNote 432880 433020  60   2
TPCNote 432985 433090  89   1
TPCNote 432985 433020  48   2
TPCNote 432985 433020  53   1
TPCNote 432985 433020  56  -2
TPCNote 432985 433020  60   2
TPCNote 433090 433160  77   1
TPCNote 433160 433265  89   1
TPCNote 433160 433615  48   2
TPCNote 433160 433615  53   1
TPCNote 433160 433615  56  -2
TPCNote 433160 433615  60   2
TPCNote 433230 433370  73  -3
TPCNote 433370 433510  76   6
TPCNote 433510 433615  88   6
TPCNote 433615 433720  76   6
TPCNote 433720 433790  88   6
TPCNote 433720 433895  48   2
TPCNote 433720 433895  52   6
TPCNote 433720 433895  55   3
TPCNote 433720 433895  60   2
TPCNote 433790 433895  89   1
TPCNote 433895 434035  48   2
TPCNote 433895 434035  52   6
TPCNote 433895 434035  55   3
TPCNote 433895 434035  60   2
TPCNote 433895 433965  84   2
TPCNote 433965 434070  80  -2
TPCNote 434035 434455  60   2
TPCNote 434035 434455  58   0
TPCNote 434035 434455  55   3
TPCNote 434035 434455  48   2
TPCNote 434035 434210  70   0
TPCNote 434035 434140  84   2
TPCNote 434140 434245  89   1
TPCNote 434210 434350  73  -3
TPCNote 434210 434315  84   2
TPCNote 434315 434420  80  -2
TPCNote 434420 434525  84   2
TPCNote 434525 434595  89   1
TPCNote 434595 434735  48   2
TPCNote 434595 434735  53   1
TPCNote 434595 434735  56  -2
TPCNote 434595 434735  60   2
TPCNote 434595 434700  84   2
TPCNote 434700 434770  80  -2
TPCNote 434770 434875  84   2
TPCNote 434875 435050  49  -3
TPCNote 434875 435050  53   1
TPCNote 434875 435050  55   3
TPCNote 434875 435050  61  -3
TPCNote 434875 434945  89   1
TPCNote 434945 435050  84   2
TPCNote 434945 435085  67   3
TPCNote 435050 435120  80  -2
TPCNote 435050 435225  70   0
TPCNote 435120 435225  84   2
TPCNote 435190 435330  61  -3
TPCNote 435190 435330  55   3
TPCNote 435190 435330  53   1
TPCNote 435190 435330  49  -3
TPCNote 435190 435295  89   1
TPCNote 435295 435400  84   2
TPCNote 435400 435505  80  -2
TPCNote 435470 435610  60   2
TPCNote 435470 435610  56  -2
TPCNote 435470 435610  53   1
TPCNote 435470 435610  48   2
TPCNote 435470 435575  84   2
TPCNote 435575 435680  89   1
TPCNote 435680 435750  84   2
TPCNote 435750 435890  60   2
TPCNote 435750 435890  55   3
TPCNote 435750 435890  52   6
TPCNote 435750 435890  48   2
TPCNote 435750 435855  80  -2
TPCNote 435750 435925  64   6
TPCNote 435855 435925  84   2
TPCNote 435925 436030  89   1
TPCNote 435925 436065  67   3
TPCNote 436030 436170  48   2
TPCNote 436030 436170  52   6
TPCNote 436030 436170  55   3
TPCNote 436030 436170  60   2
TPCNote 436030 436100  84   2
TPCNote 436100 436205  80  -2
TPCNote 436205 436310  84   2
TPCNote 436310 436450  60   2
TPCNote 436310 436450  65   1
TPCNote 436310 436450  68  -2
TPCNote 436310 436450  72   2
TPCNote 436310 436380  89   1
TPCNote 436380 436485  84   2
TPCNote 436485 436555  80  -2
TPCNote 436555 436660  84   2
TPCNote 436555 436660  61  -3
TPCNote 436555 436765  65   1
TPCNote 436555 436765  67   3
TPCNote 436555 436765  73  -3
TPCNote 436660 436730  89   1
TPCNote 436660 436765  61  -3
TPCNote 436730 436835  84   2
TPCNote 436800 436940  64   6
TPCNote 436800 436905  80  -2
TPCNote 436905 437010  84   2
TPCNote 436905 437045  61  -3
TPCNote 436905 437045  65   1
TPCNote 436905 437045  67   3
TPCNote 436905 437045  73  -3
TPCNote 437010 437080  89   1
TPCNote 437115 437185  84   2
TPCNote 437185 437290  80  -2
TPCNote 437185 437325  60   2
TPCNote 437185 437325  65   1
TPCNote 437185 437325  68  -2
TPCNote 437185 437325  72   2
TPCNote 437290 437360  84   2
TPCNote 437360 437465  89   1
TPCNote 437465 437535  84   2
TPCNote 437465 437605  72   2
TPCNote 437465 437605  67   3
TPCNote 437465 437605  64   6
TPCNote 437465 437605  60   2
TPCNote 437465 437640  58   0
TPCNote 437535 437640  80  -2
TPCNote 437640 437780  61  -3
TPCNote 437640 437710  84   2
TPCNote 437710 437815  89   1
TPCNote 437710 437885  60   2
TPCNote 437710 437885  64   6
TPCNote 437710 437885  67   3
TPCNote 437710 437885  72   2
TPCNote 437815 437885  84   2
TPCNote 437885 437990  80  -2
TPCNote 437990 438165  72   2
TPCNote 437990 438165  77   1
TPCNote 437990 438165  80  -2
TPCNote 437990 438095  84   2
TPCNote 438095 438165  89   1
TPCNote 438270 438340  80  -2
TPCNote 438270 438480  73  -3
TPCNote 438270 438480  77   1
TPCNote 438270 438480  79   3
TPCNote 438270 438480  85  -3
TPCNote 438340 438515  55   3
TPCNote 438340 438445  84   2
TPCNote 438445 438515  89   1
TPCNote 438515 438620  84   2
TPCNote 438515 438655  58   0
TPCNote 438620 438690  89   1
TPCNote 438620 438760  73  -3
TPCNote 438620 438760  77   1
TPCNote 438620 438760  79   3
TPCNote 438620 438760  85  -3
TPCNote 438690 438795  84   2
TPCNote 438795 438900  80  -2
TPCNote 438900 439040  72   2
TPCNote 438900 439040  77   1
TPCNote 438900 439040  80  -2
TPCNote 438900 438970  84   2
TPCNote 438970 439075  89   1
TPCNote 439075 439145  84   2
TPCNote 439145 439250  89   1
TPCNote 439145 439320  72   2
TPCNote 439145 439320  76   6
TPCNote 439145 439320  79   3
TPCNote 439145 439250  84   2
TPCNote 439215 439355  52   6
TPCNote 439215 439250  84   2
TPCNote 439320 439425  80  -2
TPCNote 439320 439495  55   3
TPCNote 439425 439600  72   2
TPCNote 439425 439600  76   6
TPCNote 439425 439600  79   3
TPCNote 439425 439495  84   2
TPCNote 439495 439600  89   1
TPCNote 439600 439670  60   2
TPCNote 439670 439775  89   1
TPCNote 439670 439740  56  -2
TPCNote 439740 439810  60   2
TPCNote 439740 439880  84   2
TPCNote 439810 439880  56  -2
TPCNote 439880 439950  60   2
TPCNote 439880 439950  80  -2
TPCNote 439950 440020  56  -2
TPCNote 439950 440055  84   2
TPCNote 440020 440090  60   2
TPCNote 440020 440230  49  -3
TPCNote 440020 440125  89   1
TPCNote 440090 440160  56  -2
TPCNote 440090 440230  84   2
TPCNote 440195 440265  60   2
TPCNote 440195 440300  87  -1
TPCNote 440195 440370  52   6
TPCNote 440265 440335  56  -2
TPCNote 440265 440405  84   2
TPCNote 440335 440405  60   2
TPCNote 440405 440475  80  -2
TPCNote 440405 440475  56  -2
TPCNote 440475 440580  84   2
TPCNote 440475 440545  60   2
TPCNote 440545 440615  56  -2
TPCNote 440545 440685  87  -1
TPCNote 440615 440685  60   2
TPCNote 440685 440755  56  -2
TPCNote 440685 440755  84   2
TPCNote 440755 440860  80  -2
TPCNote 440755 440825  60   2
TPCNote 440825 440895  56  -2
TPCNote 440825 440930  84   2
TPCNote 440895 440965  60   2
TPCNote 440895 441035  87  -1
TPCNote 440895 441070  46   0
TPCNote 440965 441035  56  -2
TPCNote 441035 441105  84   2
TPCNote 441035 441105  60   2
TPCNote 441035 441210  49  -3
TPCNote 441105 441210  80  -2
TPCNote 441105 441175  56  -2
TPCNote 441175 441245  60   2
TPCNote 441175 441280  84   2
TPCNote 441245 441315  56  -2
TPCNote 441245 441385  87  -1
TPCNote 441315 441385  60   2
TPCNote 441385 441455  56  -2
TPCNote 441385 441455  84   2
TPCNote 441455 441525  60   2
TPCNote 441455 441560  80  -2
TPCNote 441525 441595  56  -2
TPCNote 441525 441665  84   2
TPCNote 441595 441665  60   2
TPCNote 441665 441735  56  -2
TPCNote 441665 441735  87  -1
TPCNote 441735 441840  84   2
TPCNote 441735 441805  60   2
TPCNote 441735 441910  43   3
TPCNote 441805 441875  56  -2
TPCNote 441805 441910  80  -2
TPCNote 441875 441980  60   2
TPCNote 441875 442015  84   2
TPCNote 441945 442085  46   0
TPCNote 441945 442050  56  -2
TPCNote 442015 442085  87  -1
TPCNote 442015 442120  60   2
TPCNote 442085 442190  84   2
TPCNote 442085 442190  56  -2
TPCNote 442190 442260  80  -2
TPCNote 442190 442260  60   2
TPCNote 442260 442365  84   2
TPCNote 442260 442330  56  -2
TPCNote 442330 442400  60   2
TPCNote 442330 442470  87  -1
TPCNote 442400 442470  56  -2
TPCNote 442470 442540  60   2
TPCNote 442470 442540  84   2
TPCNote 442540 442645  80  -2
TPCNote 442540 442610  56  -2
TPCNote 442610 442680  60   2
TPCNote 442610 442785  40   6
TPCNote 442610 442715  84   2
TPCNote 442680 442750  56  10
TPCNote 442680 442820  87  -1
TPCNote 442750 442820  60   2
TPCNote 442750 442925  43   3
TPCNote 442820 442890  56  -2
TPCNote 442820 442890  84   2
TPCNote 442890 442995  87  -1
TPCNote 442890 442960  60   2
TPCNote 442960 443030  56  -2
TPCNote 442960 443065  84   2
TPCNote 443030 443100  60   2
TPCNote 443030 443170  80  -2
TPCNote 443100 443170  56  -2
TPCNote 443170 443240  60   2
TPCNote 443170 443275  84   2
TPCNote 443240 443310  56  -2
TPCNote 443240 443345  87  -1
TPCNote 443310 443380  60   2
TPCNote 443310 443450  84   2
TPCNote 443380 443450  56  -2
TPCNote 443450 443520  87  -1
TPCNote 443450 443520  68  -2
TPCNote 443450 444080  37  -3
TPCNote 443520 443590  65   1
TPCNote 443520 443625  84   2
TPCNote 443590 443660  68  -2
TPCNote 443590 443695  80  -2
TPCNote 443695 443800  84   2
TPCNote 443695 443765  65   1
TPCNote 443765 443835  68  -2
TPCNote 443765 443870  87  -1
TPCNote 443835 443905  65   1
TPCNote 443835 443975  84   2
TPCNote 443905 443975  72   2
TPCNote 443975 444045  87  -1
TPCNote 443975 444045  68  -2
TPCNote 444045 444150  84   2
TPCNote 444045 444115  72   2
TPCNote 444115 444185  68  -2
TPCNote 444115 444255  80  -2
TPCNote 444185 444255  72   2
TPCNote 444255 444325  68  -2
TPCNote 444255 444325  84   2
TPCNote 444325 444395  72   2
TPCNote 444325 444430  87  -1
TPCNote 444325 444640  73  -3
TPCNote 444395 444465  68  -2
TPCNote 444395 444500  84   2
TPCNote 444465 444535  72   2
TPCNote 444465 444605  89   1
TPCNote 444535 444605  68  -2
TPCNote 444605 444675  85  -3
TPCNote 444605 444675  72   2
TPCNote 444605 444640  73  -3
TPCNote 444675 444780  80  -2
TPCNote 444675 444745  68  -2
TPCNote 444745 444815  72   2
TPCNote 444745 444850  85  -3
TPCNote 444815 444885  68  -2
TPCNote 444815 444955  89   1
TPCNote 444885 444955  72   2
TPCNote 444885 444920  73  -3
TPCNote 444955 445025  68  -2
TPCNote 444955 445060  85  -3
TPCNote 445025 445095  72   2
TPCNote 445025 445130  89   1
TPCNote 445095 445165  68  -2
TPCNote 445095 445235  85  -3
TPCNote 445165 445235  72   2
TPCNote 445165 445200  73  -3
TPCNote 445235 445305  68  -2
TPCNote 445235 445305  80  -2
TPCNote 445305 445375  72   2
TPCNote 445305 445410  85  -3
TPCNote 445375 445480  68  -2
TPCNote 445375 445480  89   1
TPCNote 445480 445585  85  -3
TPCNote 445480 445550  72   2
TPCNote 445550 445620  68  -2
TPCNote 445550 445655  89   1
TPCNote 445620 445690  72   2
TPCNote 445620 445760  85  -3
TPCNote 445690 445760  68  -2
TPCNote 445760 445830  80  -2
TPCNote 445760 445830  72   2
TPCNote 445830 445900  68  -2
TPCNote 445830 445935  85  -3
TPCNote 445900 445970  72   2
TPCNote 445900 446040  89   1
TPCNote 445970 446040  68  -2
TPCNote 446040 446110  85  -3
TPCNote 446040 446110  72   2
TPCNote 446040 446355  37  -3
TPCNote 446110 446215  89   1
TPCNote 446110 446180  68  -2
TPCNote 446180 446250  72   2
TPCNote 446180 446285  85  -3
TPCNote 446250 446320  68  -2
TPCNote 446250 446390  80  -2
TPCNote 446320 446390  72   2
TPCNote 446320 446355  37  -3
TPCNote 446390 446460  68  -2
TPCNote 446390 446460  85  -3
TPCNote 446460 446565  89   1
TPCNote 446460 446530  72   2
TPCNote 446530 446600  68  -2
TPCNote 446530 446635  85  -3
TPCNote 446600 446670  72   2
TPCNote 446600 446740  90  -4
TPCNote 446600 446635  37  -3
TPCNote 446670 446740  68  -2
TPCNote 446740 446810  72   2
TPCNote 446740 446845  84   2
TPCNote 446810 446880  68  -2
TPCNote 446810 446915  80  -2
TPCNote 446880 446950  72   2
TPCNote 446880 446915  37  -3
TPCNote 446880 447020  84   2
TPCNote 446950 447020  68  -2
TPCNote 447020 447090  72   2
TPCNote 447020 447090  90  -4
TPCNote 447090 447160  68  -2
TPCNote 447090 447195  84   2
TPCNote 447195 447265  90  -4
TPCNote 447195 447265  72   2
TPCNote 447265 447370  84   2
TPCNote 447265 447335  68  -2
TPCNote 447335 447405  72   2
TPCNote 447335 447440  80  -2
TPCNote 447405 447475  68  -2
TPCNote 447405 447545  84   2
TPCNote 447475 447545  72   2
TPCNote 447545 447650  90  -4
TPCNote 447545 447615  68  -2
TPCNote 447615 447685  72   2
TPCNote 447615 447720  84   2
TPCNote 447685 447755  68  -2
TPCNote 447685 447825  90  -4
TPCNote 447755 447825  72   2
TPCNote 447755 448070  73  -3
TPCNote 447825 447895  68  -2
TPCNote 447825 447895  84   2
TPCNote 447895 448000  80  -2
TPCNote 447895 447965  72   2
TPCNote 447965 448035  68  -2
TPCNote 447965 448070  84   2
TPCNote 448035 448105  72   2
TPCNote 448035 448175  90  -4
TPCNote 448035 448070  73  -3
TPCNote 448105 448175  68  -2
TPCNote 448175 448245  84   2
TPCNote 448245 448350  90  -4
TPCNote 448350 448630  73  -3
TPCNote 448350 448420  84   2
TPCNote 448420 448525  80  -2
TPCNote 448525 448630  84   2
TPCNote 448630 449225  73  -3
TPCNote 448630 448700  90  -4
TPCNote 448700 448805  84   2
TPCNote 448805 449155  89   1
TPCNote 449505 449785  37  -3
TPCNote 449785 450065  37  -3
TPCNote 450065 450345  37  -3
TPCNote 450345 450940  36   2
TPCNote 450415 450835  77   1
TPCNote 450835 450940  80  -2
TPCNote 450940 451465  85  -3
TPCNote 451220 451500  73  -3
TPCNote 451465 451920  89   1
TPCNote 451465 451500  73  -3
TPCNote 451780 452060  73  -3
TPCNote 451920 452025  85  -3
TPCNote 452025 452550  84   2
TPCNote 452025 452655  72   2
TPCNote 452550 453005  87  -1
TPCNote 452935 453215  37  -3
TPCNote 453005 453075  84   2
TPCNote 453075 453600  85  -3
TPCNote 453215 453495  37  -3
TPCNote 453495 453775  37  -3
TPCNote 453600 454685  80  -2
TPCNote 453775 454370  36   2
TPCNote 454650 454930  73  -3
TPCNote 454650 455140  77   1
TPCNote 454930 455210  73  -3
TPCNote 455140 455210  80  -2
TPCNote 455210 455770  85  -3
TPCNote 455210 455490  73  -3
TPCNote 455490 456085  72   2
TPCNote 455770 456190  89   1
TPCNote 456190 456295  85  -3
TPCNote 456295 456820  84   2
TPCNote 456365 456645  37  -3
TPCNote 456645 456925  37  -3
TPCNote 456820 457275  87  -1
TPCNote 456925 457205  37  -3
TPCNote 457205 457485  36   2
TPCNote 457275 457380  84   2
TPCNote 457380 457905  83  -5
TPCNote 457485 457800  36   2
TPCNote 457800 458080  36   2
TPCNote 457905 458955  86   4
TPCNote 458080 458360  36   2
TPCNote 458360 458640  36   2
TPCNote 458640 458920  36   2
TPCNote 458920 459200  36   2
TPCNote 458990 459410  86   4
TPCNote 459200 459515  36   2
TPCNote 459410 459515  83   7
TPCNote 459515 460040  84   2
TPCNote 459515 459795  36   2
TPCNote 459795 460075  36   2
TPCNote 460040 461125  88   6
TPCNote 460040 460075  36   2
TPCNote 460355 460635  36   2
TPCNote 460635 460915  36   2
TPCNote 460915 461230  36   2
TPCNote 461125 461545  79   3
TPCNote 461125 461545  91   3
TPCNote 461230 461510  36   2
TPCNote 461510 461790  36   2
TPCNote 461510 461650  77   1
TPCNote 461510 461650  89   1
TPCNote 461650 462175  76   6
TPCNote 461650 462175  88   6
TPCNote 461790 462070  36   2
TPCNote 462070 462350  36   2
TPCNote 462175 463260  79   3
TPCNote 462175 463260  91   3
TPCNote 462350 462630  36   2
TPCNote 462630 462910  36   2
TPCNote 462945 463225  36   2
TPCNote 463225 463505  36   2
TPCNote 463225 463260  79   3
TPCNote 463225 463260  91   3
TPCNote 463505 463785  36   2
TPCNote 463715 463785  76   6
TPCNote 463715 463785  88   6
TPCNote 463785 464345  77   1
TPCNote 463785 464345  89   1
TPCNote 463785 464065  36   2
TPCNote 464065 464345  36   2
TPCNote 464345 464625  36   2
TPCNote 464345 465395  80  -2
TPCNote 464345 465395  92  -2
TPCNote 464660 464940  36   2
TPCNote 464940 465220  36   2
TPCNote 465220 465500  36   2
TPCNote 465395 465850  80  -2
TPCNote 465395 465850  92  -2
TPCNote 465500 465780  36   2
TPCNote 465780 466060  36   2
TPCNote 465850 465920  77   1
TPCNote 465850 465920  89   1
TPCNote 466025 466130  61  -3
TPCNote 466130 466200  58   0
TPCNote 466200 466305  66  -4
TPCNote 466340 466655  36   2
TPCNote 466550 466655  66  -4
TPCNote 466655 466725  63  -1
TPCNote 466655 466935  36   2
TPCNote 466725 466830  70   0
TPCNote 466935 467215  36   2
TPCNote 467110 467180  70   0
TPCNote 467180 467285  66  -4
TPCNote 467180 467215  36   2
TPCNote 467285 467355  73  -3
TPCNote 467495 467775  36   2
TPCNote 467635 467705  73  -3
TPCNote 467740 467810  70   0
TPCNote 467740 467775  36   2
TPCNote 467810 467915  78  -4
TPCNote 468055 468370  36   2
TPCNote 468160 468265  78  -4
TPCNote 468265 468335  73  -3
TPCNote 468335 468440  82   0
TPCNote 468335 468370  36   2
TPCNote 468650 468930  36   2
TPCNote 468720 468790  82   0
TPCNote 468790 468895  78  -4
TPCNote 468895 468965  85  -3
TPCNote 468895 468930  36   2
TPCNote 469210 469490  36   2
TPCNote 469210 469315  85  -3
TPCNote 469315 469420  82   0
TPCNote 469420 469525  90  -4
TPCNote 469490 469770  36   2
TPCNote 469770 470085  36   2
TPCNote 469875 469945  90  -4
TPCNote 469945 470050  85  -3
TPCNote 470050 470225  94   0
TPCNote 470050 470085  36   2
TPCNote 470295 470400  63  -1
TPCNote 470365 470645  36   2
TPCNote 470365 470505  60   2
TPCNote 470505 470575  69   5
TPCNote 470645 470925  36   2
TPCNote 470855 470925  69   5
TPCNote 470925 471030  65   1
TPCNote 470925 471205  36   2
TPCNote 471030 471100  72   2
TPCNote 471205 471520  36   2
TPCNote 471380 471485  72   2
TPCNote 471485 471555  69   5
TPCNote 471485 471520  36   2
TPCNote 471555 471660  75  -1
TPCNote 471800 472080  36   2
TPCNote 471905 472010  75  -1
TPCNote 472010 472080  72   2
TPCNote 472080 472360  36   2
TPCNote 472080 472185  81   5
TPCNote 472360 472640  36   2
TPCNote 472465 472535  81   5
TPCNote 472535 472640  75  -1
TPCNote 472640 472920  36   2
TPCNote 472640 472710  84   2
TPCNote 472920 473235  36   2
TPCNote 472990 473095  84   2
TPCNote 473095 473165  81   5
TPCNote 473165 473270  87  -1
TPCNote 473235 473515  36   2
TPCNote 473515 473620  87  -1
TPCNote 473515 473795  36   2
TPCNote 473620 473690  84   2
TPCNote 473690 473795  93   5
TPCNote 473795 474075  36   2
TPCNote 474075 474355  36   2
TPCNote 474145 474250  93   5
TPCNote 474250 474320  87  -1
TPCNote 474320 474495  96   2
TPCNote 474390 474670  36   2
TPCNote 474600 474670  65   1
TPCNote 474670 474775  61  -3
TPCNote 474670 474950  36   2
TPCNote 474775 474880  70   0
TPCNote 474950 475265  36   2
TPCNote 475230 475300  70   0
TPCNote 475230 475265  36   2
TPCNote 475300 475405  65   1
TPCNote 475405 475580  73  -3
TPCNote 475545 475825  36   2
TPCNote 475685 475755  67   3
TPCNote 475755 475860  64   6
TPCNote 475825 476105  36   2
TPCNote 475825 475930  72   2
TPCNote 476105 476385  36   2
TPCNote 476280 476385  72   2
TPCNote 476385 476665  37  -3
TPCNote 476385 476455  67   3
TPCNote 476490 476665  76  -6
TPCNote 476665 476980  37  -3
TPCNote 476735 476840  68  -2
TPCNote 476840 476910  65   1
TPCNote 476910 477015  73  -3
TPCNote 476980 477260  37  -3
TPCNote 477260 477540  37  -3
TPCNote 477365 477470  73  -3
TPCNote 477470 477540  68  -2
TPCNote 477540 477715  77   1
TPCNote 477540 477820  37  -3
TPCNote 477820 478100  37  -3
TPCNote 477820 477890  70   0
TPCNote 477890 477995  67   3
TPCNote 477995 478065  76  -6
TPCNote 478100 478380  37  -3
TPCNote 478380 478660  37  -3
TPCNote 478450 478520  76   6
TPCNote 478520 478625  70   0
TPCNote 478625 478800  79   3
TPCNote 478695 478975  37  -3
TPCNote 478870 478975  72   2
TPCNote 478975 479045  68  -2
TPCNote 478975 479255  37  -3
TPCNote 479045 479150  77   1
TPCNote 479255 479535  37  -3
TPCNote 479430 479500  73  -3
TPCNote 479500 479605  70   0
